0.118629188302092	0.0025798116979078
0.118628648705936	0.00288635129406442
0.118628109088207	0.00309289091179334
0.118627569399063	0.00296443060093683
0.1186270296727	0.00308797032729979
0.118626489910591	0.00273051008940892
0.11862595007708	0.00302504992291996
0.118625410180593	0.00317558981940719
0.118624870249105	0.00345612975089522
0.118624330294201	0.0032706697057989
0.118623790316187	0.00353820968381344
0.118623250294376	0.00329474970562407
0.118622710264564	0.00355328973543621
0.118622170170297	0.00353182982970288
0.118621630050767	0.0034513699492326
0.118621089881981	0.00355291011801886
0.118620549696455	0.00341645030354545
0.11862000947315	0.00294299052685031
0.118619469204628	0.00314653079537176
0.118618928868867	0.00277207113113329
0.118618388482385	0.00303561151761457
0.118617848053496	0.00334115194650393
0.118617307600777	0.00350169239922297
0.118616767098333	0.00291323290166656
0.118616226547824	0.00309877345217575
0.118615685973571	0.00252231402642936
0.118615145302821	0.00213785469717918
0.118614604595592	0.00234839540440815
0.118614063882247	0.00254993611775257
0.118613523090399	0.0029784769096006
0.118612982257294	0.00287301774270649
0.118612441356695	0.00326755864330547
0.118611900391806	0.00324909960819424
0.118611359403845	0.00301464059615478
0.118610818312044	0.00302418168795612
0.118610277150847	0.00285872284915301
0.118609735927547	0.00305226407245313
0.118609194685455	0.00267480531454488
0.118608653391593	0.00207834660840674
0.118608112001191	0.00220488799880866
0.118607570514998	0.00255142948500238
0.118607028999692	0.00241097100030783
0.118606487437105	0.00249251256289497
0.118605945823537	0.00255205417646334
0.118605404173074	0.00270959582692579
0.118604862499999	0.0023421375000014
0.118604320769655	0.00228167923034532
0.118603779015138	0.00190122098486244
0.118603237237235	0.00237476276276463
0.118602695412966	0.00247830458703427
0.118602153522538	0.00251184647746207
0.118601611546058	0.0024373884539417
0.118601069506867	0.00211493049313308
0.118600527378782	0.00226747262121828
0.118599985161195	0.00236001483880548
0.118599442887204	0.00265655711279608
0.118598900582459	0.00263109941754133
0.118598358209505	0.00321464179049484
0.118597815781102	0.0037421842188979
0.118597273289213	0.00372272671078733
0.118596730743881	0.00399226925611941
0.118596188188611	0.00388281181138915
0.118595645579347	0.00373635442065322
0.118595102914438	0.00361289708556159
0.118594560182862	0.00347143981713798
0.118594017415801	0.0040979825841987
0.118593474590667	0.00401052540933348
0.118592931734765	0.00403106826523537
0.118592388844532	0.00367561115546798
0.118591845890358	0.00387115410964201
0.11859130286847	0.00409469713153016
0.118590759783768	0.00400924021623179
0.118590216620529	0.00404778337947069
0.118589673367076	0.00423732663292381
0.118589130057476	0.00433486994252377
0.118588586659653	0.0042664133403473
0.118588043200923	0.00425995679907663
0.118587499742197	0.00342950025780271
0.118586956225002	0.00323504377499789
0.118586412642977	0.00301958735702294
0.118585869023422	0.00265413097657827
0.118585325397773	0.00258067460222662
0.118584781689938	0.00245021831006237
0.118584237939667	0.00237776206033281
0.118583694178949	0.00243230582105063
0.11858315039071	0.00260384960929008
0.118582606507856	0.00223039349214421
0.118582062568841	0.00259493743115945
0.118581518581522	0.00274148141847802
0.118580974536017	0.0022320254639825
0.118580430429729	0.00225656957027109
0.118579886315657	0.00218511368434315
0.118579342102108	0.00227365789789197
0.118578797816068	0.00242420218393229
0.118578253478586	0.00274374652141393
0.118577709079702	0.0027992909202975
0.118577164610406	0.00306183538959387
0.118576620108479	0.00364537989152067
0.118576075545037	0.00371492445496281
0.118575530906677	0.00364346909332265
0.118574986186306	0.00381001381369371
0.118574441438956	0.00435455856104407
0.118573896617811	0.00453310338218861
0.118573351773489	0.00484164822651081
0.118572806907908	0.00485919309209229
0.118572261985949	0.00500273801405149
0.118571717015331	0.00522228298466934
0.118571172002827	0.00509482799717309
0.118570626974004	0.00498937302599593
0.118570081890351	0.00475791810964857
0.118569536764157	0.00466446323584314
0.118568991598091	0.00461200840190899
0.11856844632612	0.00471355367388028
0.118567900979164	0.00409009902083572
0.118567355587777	0.00410264441222269
0.118566810178139	0.00417118982186113
0.118566264671356	0.00467773532864424
0.11856571911412	0.00495928088588049
0.118565173523451	0.00503982647654853
0.118564627902304	0.00481737209769573
0.118564082245648	0.00508091775435221
0.11856353653676	0.00502746346324015
0.118562990811931	0.005443009188069
0.118562445018646	0.00570655498135363
0.118561899191743	0.00544110080825724
0.118561353307966	0.00581764669203415
0.118560807396255	0.00614819260374487
0.118560261393805	0.00604973860619455
0.118559715350293	0.00561828464970651
0.118559169243529	0.00548283075647098
0.118558623107061	0.00584237689293871
0.118558076907632	0.00601392309236833
0.118557530654132	0.00643746934586754
0.118556984315204	0.00631101568479611
0.118556437920838	0.00609256207916194
0.118555891477844	0.00645510852215647
0.118555344965397	0.00669165503460296
0.118554798352915	0.00683620164708507
0.118554251698068	0.00665874830193205
0.118553704950545	0.0068512950494552
0.118553158145293	0.00769584185470656
0.118552611292987	0.00817938870701322
0.11855206440373	0.0090559355962696
0.118551517484706	0.00924148251529441
0.118550970536867	0.00875802946313277
0.118550423553803	0.00858157644619709
0.118549876517398	0.00847312348260204
0.118549329448593	0.00787467055140723
0.118548782299567	0.00756721770043317
0.118548235105945	0.00823576489405503
0.118547687879981	0.00800131212001942
0.118547140615179	0.00764385938482118
0.118546593311447	0.00754840668855328
0.118546045976321	0.00750895402367868
0.118545498580055	0.00724450141994501
0.118544951143723	0.00702204885627723
0.118544403628739	0.00687159637126102
0.118543856064155	0.00668014393584487
0.118543308440749	0.00723569155925109
0.118542760765187	0.00692323923481333
0.118542213072622	0.00734378692737782
0.118541665358468	0.00735433464153205
0.118541117633165	0.00793188236683456
0.118540569854654	0.00779643014534598
0.118540022032129	0.00762297796787065
0.118539474195353	0.00798952580464747
0.118538926295536	0.00786707370446398
0.118538378341018	0.00780262165898196
0.118537830320725	0.0073251696792753
0.118537282252831	0.00720571774716898
0.118536734117931	0.00756326588206896
0.118536185962494	0.00731081403750636
0.118535637769389	0.00700836223061146
0.118535089516231	0.0067949104837694
0.118534541242902	0.00701645875709758
0.118533992918992	0.00719500708100776
0.118533444550018	0.00746455544998208
0.118532896126902	0.00774910387309838
0.118532347624942	0.00761565237505774
0.118531799061791	0.00801720093820875
0.118531250415	0.00841174958500016
0.118530701734451	0.00870229826554879
0.118530153025009	0.00832184697499071
0.118529604281827	0.00842839571817251
0.11852905551266	0.00869794448733968
0.11852850670277	0.00901949329723005
0.118527957832745	0.00910304216725491
0.118527408924314	0.00936659107568585
0.118526859964236	0.00948214003576354
0.118526310940287	0.00960368905971294
0.118525761860846	0.00943623813915437
0.118525212760949	0.00976878723905081
0.118524663588152	0.00979233641184829
0.118524114373455	0.00979888562654548
0.1185235651312	0.0097674348688004
0.118523015824252	0.00963698417574778
0.118522466476516	0.00980353352348402
0.118521917058775	0.00989108294122508
0.118521367538923	0.00978663246107747
0.118520817997268	0.00972118200273241
0.118520268409094	0.00971473159090584
0.118519718792897	0.00954328120710272
0.118519169124248	0.00952983087575196
0.118518619404069	0.00895938059593121
0.118518069658267	0.008713930341733
0.118517519912847	0.00868248008715268
0.118516970130156	0.00878102986984368
0.118516420301566	0.00848957969843431
0.11851587038255	0.00907112961745034
0.118515320373353	0.00868867962664718
0.118514770339032	0.00879522966096752
0.118514220251331	0.00902877974866918
0.118513670080587	0.00939232991941269
0.118513119864297	0.00946788013570347
0.118512569604586	0.00961643039541352
0.118512019282013	0.00966198071798677
0.118511468920632	0.00973153107936801
0.11851091849	0.0102510815100001
0.118510367968637	0.0099086320313632
0.118509817379635	0.00969818262036494
0.118509266754324	0.00964773324567648
0.118508716084939	0.0100292839150608
0.118508165387103	0.0105888346128973
0.118507614634862	0.010566385365138
0.118507063831811	0.0103389361681889
0.118506512979332	0.0110194870206681
0.118505962048711	0.0108820379512887
0.118505411081732	0.0110125889182677
0.118504860052381	0.0106351399476195
0.118504308971714	0.0103146910282859
0.118503757809113	0.0105022421908873
0.118503206594052	0.0106197934059482
0.118502655325972	0.0105883446740283
0.118502103984043	0.0104168960159572
0.118501552591827	0.0108004474081726
0.118501001142137	0.0105819988578629
0.118500449587923	0.0109825504120769
0.118499897994117	0.0107001020058834
0.118499346343149	0.0107386536568505
0.118498794665181	0.0105212053348185
0.118498242935305	0.011035757064695
0.118497691185597	0.0110693088144033
0.118497139334734	0.0114738606652656
0.118496587452879	0.0119754125471207
0.118496035534435	0.0117179644655654
0.118495483544786	0.0115575164552144
0.118494931484006	0.0110960685159938
0.118494379387413	0.0112656206125873
0.118493827234091	0.0111221727659094
