4 	 -1 	0.000000 	1.000000 	1.000000 	35.760000 	0.365300 	0.199897 	0.365300 	0.199897 	0.012624 	0.028171 	0.012624 	0.028171 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
4 	 -1 	0.000000 	-0.000014 	-0.000014 	35.760400 	0.365299 	0.199900 	0.365299 	0.199900 	0.012624 	0.028171 	0.012624 	0.028171 	1.000000 	0.000000 	1.000490 	0.000000 	0.166068 	0.000000 	0.166150 	0.000000 	
