2 	 1 	0.000000 	0.118214 	0.200000 	0.000000 	0.118214 	0.000000 	0.118214 	0.000000 	0.118214 	0.000000 	0.118214 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.012530 	0.000000 	0.249687 	0.000000 	
2 	 1 	0.000000 	0.118791 	0.200000 	0.000000 	0.118791 	0.000000 	0.118791 	0.000000 	0.118791 	0.000000 	0.118791 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.013130 	0.000000 	0.249835 	0.000000 	
2 	 1 	0.000000 	0.119369 	0.200000 	0.000000 	0.119369 	0.000000 	0.119369 	0.000000 	0.119369 	0.000000 	0.119369 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.013730 	0.000000 	0.249984 	0.000000 	
2 	 1 	0.000000 	0.119946 	0.200000 	0.000000 	0.119946 	0.000000 	0.119946 	0.000000 	0.119946 	0.000000 	0.119946 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.014330 	0.000000 	0.250131 	0.000000 	
2 	 1 	0.000000 	0.120523 	0.200000 	0.000000 	0.120523 	0.000000 	0.120523 	0.000000 	0.120523 	0.000000 	0.120523 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.014930 	0.000000 	0.250278 	0.000000 	
2 	 1 	0.000000 	0.121101 	0.200000 	0.000000 	0.121101 	0.000000 	0.121101 	0.000000 	0.121101 	0.000000 	0.121101 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.015520 	0.000000 	0.250425 	0.000000 	
2 	 1 	0.000000 	0.121678 	0.200000 	0.000000 	0.121678 	0.000000 	0.121678 	0.000000 	0.121678 	0.000000 	0.121678 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.016120 	0.000000 	0.250571 	0.000000 	
2 	 1 	0.000000 	0.122255 	0.200000 	0.000000 	0.122255 	0.000000 	0.122255 	0.000000 	0.122255 	0.000000 	0.122255 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.016710 	0.000000 	0.250717 	0.000000 	
2 	 1 	0.000000 	0.122833 	0.200000 	0.000000 	0.122833 	0.000000 	0.122833 	0.000000 	0.122833 	0.000000 	0.122833 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.017300 	0.000000 	0.250862 	0.000000 	
2 	 1 	0.000000 	0.123410 	0.200000 	0.000000 	0.123410 	0.000000 	0.123410 	0.000000 	0.123410 	0.000000 	0.123410 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.017880 	0.000000 	0.251006 	0.000000 	
2 	 1 	0.000000 	0.123987 	0.200000 	0.000000 	0.123987 	0.000000 	0.123987 	0.000000 	0.123987 	0.000000 	0.123987 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.018470 	0.000000 	0.251151 	0.000000 	
