0.141267590685328	-0.00133859068532807
0.141269046936328	-0.000999046936328463
0.141270504825314	-0.000599504825314207
0.141271964237532	-0.000456964237531693
0.141273425499477	-0.000717425499476843
0.141274888075435	-0.00115488807543507
0.141276352072782	-0.00216635207278171
0.141277817606065	-0.00341981760606466
0.141279284714811	-0.00297028471481103
0.141280753081421	-0.00312875308142088
0.14128222348682	-0.00427522348682002
0.141283695618305	-0.00414269561830516
0.141285169357063	-0.00445416935706289
0.141286644821433	-0.00403264482143328
0.141288122025589	-0.0035071220255892
0.14128960070477	-0.00325460070477007
0.141291080464688	-0.00379408046468827
0.1412925623471	-0.00402656234709955
0.141294045807225	-0.00349104580722484
0.141295530192536	-0.00324253019253595
0.141297016189612	-0.00327401618961182
0.141298504334101	-0.00300450433410079
0.141299994011383	-0.00266499401138331
0.141301485163843	-0.00202848516384285
0.141302977565523	-0.00193397756552299
0.141304471670679	-0.00192147167067913
0.141305967190868	-0.00136596719086848
0.141307464500601	-0.00125646450060116
0.141308963213487	-0.00143596321348677
0.141310463337625	-0.000915463337625128
0.141311965173796	-0.000406965173796431
0.141313468605867	-0.00019646860586689
0.141314973415164	-0.000127973415164295
0.141316479991272	-0.000351479991272247
0.141317987646752	-0.000630987646752179
0.141319496955672	-0.00113649695567175
0.141321007247553	-0.0018290072475525
0.141322519176123	-0.000652519176123245
0.141324033212938	0.000239966787062396
0.141325549105303	0.000337450894696972
0.141327065872764	0.000231934127235794
0.141328583301098	0.000519416698901681
0.141330102462382	0.000881897537618304
0.141331622863735	0.000933377136265401
0.141333144997219	0.00160985500278124
0.141334668520661	0.000768331479338719
0.141336193389071	0.00129780661092865
0.141337720084687	0.000874279915313053
0.141339248405148	0.000960751594851816
0.141340778374804	0.00202722162519614
0.141342309594252	0.00167269040574772
0.141343842663064	0.00157815733693564
0.141345376983127	0.00127362301687312
0.141346912983975	0.00142408701602528
0.141348450206177	0.00179854979382349
0.141349988820173	0.00153301117982735
0.141351529028178	0.000888470971821514
0.141353071337601	0.00105492866239931
0.141354614977131	0.00178838502286868
0.141356160128603	0.00167383987139663
0.141357706903462	0.00226129309653805
0.141359255198888	0.00184074480111243
0.14136080548375	0.00231919451625043
0.141362357191679	0.00214564280832064
0.141363910489602	0.00210508951039781
0.141365465118644	0.00287953488135609
0.14136702113862	0.00302997886138018
0.141368578811097	0.00257742118890283
0.141370138164722	0.0018438618352776
0.141371699197	0.00186230080299976
0.141373261615299	0.00222273838470091
0.141374825744439	0.0015741742555607
0.141376391670725	0.0014856083292745
0.141377959434482	0.000905040565518156
0.141379528453003	0.00128847154699741
0.141381098736414	0.0018649012635861
0.141382670950185	0.00240532904981475
0.141384244112128	0.00256175588787236
0.141385818321425	0.00363518167857538
0.141387394034298	0.00272060596570214
0.141388970694395	0.00264402930560506
0.141390548725877	0.00196945127412324
0.141392128186928	0.00150887181307169
0.141393709245176	0.00113829075482422
0.141395291389767	0.00115570861023312
0.141396875127841	0.00106612487215879
0.141398460285231	0.000624539714769473
0.141400046957827	2.89530421733741e-05
0.141401634922096	2.43650779039872e-05
0.14140322408948	0.000656775910519741
0.141404814871371	0.0011861851286285
0.141406407365564	0.00109059263443614
0.141408001695863	0.00188099830413679
0.141409597337371	0.00188340266262904
0.14141119410795	0.00132780589204959
0.141412792341838	0.00196420765816196
0.141414392308603	0.00131460769139716
0.141415993931494	0.000575006068505829
0.141417596818266	0.000962403181734239
0.141419200695954	0.000181799304046187
0.1414208067831	-0.000793806783099732
0.141422414491418	-0.00105841449141761
0.141424024150577	-0.00237402415057653
0.141425635532946	-0.00258763553294608
0.141427248162214	-0.00288824816221384
0.141428862626118	-0.00299186262611845
0.141430478623143	-0.0034464786231429
0.141432096153059	-0.00330109615305935
0.141433715372426	-0.00483771537242583
0.141435336501702	-0.00512233650170171
0.141436958946489	-0.0046729589464892
0.141438583464081	-0.00396858346408052
0.141440209492913	-0.0040322094929135
0.141441837318952	-0.00431283731895199
0.141443466684828	-0.00377046668482753
0.141445097132795	-0.00419409713279489
0.141446729333635	-0.00476672933363478
0.141448363511219	-0.0042723635112189
0.141449999087028	-0.00334799908702751
0.141451636515342	-0.00429163651534228
0.141453275646633	-0.00452727564663349
0.141454916243498	-0.00487091624349756
0.141456558913072	-0.00470755891307237
0.141458203207815	-0.00510620320781488
0.141459849641206	-0.00567984964120571
0.141461497811568	-0.00532949781156764
0.141463147984873	-0.00468014798487348
0.141464799386229	-0.00338479938622879
0.141466452718126	-0.00368345271812559
0.141468107843248	-0.00373010784324809
0.141469764461728	-0.00409976446172761
0.1414714224689	-0.00371542246890039
0.141473082341669	-0.0043330823416686
0.141474743998664	-0.00393574399866381
0.141476406927236	-0.00326240692723584
0.141478070979093	-0.00297107097909308
0.141479736645357	-0.00301873664535729
0.141481403812625	-0.00331140381262454
0.141483072851664	-0.00378807285166446
0.141484743996114	-0.0031497439961144
0.141486416587309	-0.00300541658730913
0.14148809077064	-0.00312109077064029
0.141489766138176	-0.00338376613817568
0.141491443067475	-0.00363644306747454
0.141493121531413	-0.00453612153141306
0.141494801519422	-0.00369480151942247
0.141496483437477	-0.0028454834374774
0.141498166745297	-0.00354816674529737
0.141499852056207	-0.00316185205620728
0.141501539009627	-0.00353653900962672
0.141503227403027	-0.00409422740302742
0.141504917599006	-0.00396691759900558
0.141506609561496	-0.00351760956149599
0.141508302741363	-0.00379330274136302
0.141509997318911	-0.00397399731891143
0.141511693310302	-0.00531069331030234
0.141513390876981	-0.00569239087698073
0.141515090300743	-0.00586209030074319
0.141516791175577	-0.00639879117557698
0.141518494072084	-0.00692449407208395
0.141520197838347	-0.00707419783834695
0.141521903154311	-0.00708990315431107
0.141523610163525	-0.00708261016352457
0.14152531872686	-0.00747531872685986
0.141527028604241	-0.00663702860424051
0.141528740187388	-0.00686474018738786
0.141530453369681	-0.00707245336968054
0.141532168133717	-0.00756416813371669
0.141533884377361	-0.00775888437736053
0.141535601978003	-0.00750460197800268
0.141537320977942	-0.0070213209779417
0.14153904107458	-0.0066980410745805
0.141540762729152	-0.00663876272915226
0.1415424865497	-0.00687448654970021
0.141544211825993	-0.00643721182599272
0.141545938529288	-0.00534493852928847
0.141547666685423	-0.00573366668542347
0.14154939634983	-0.00581539634982967
0.141551127638531	-0.00563712763853141
0.141552860360371	-0.00667786036037091
0.141554594711063	-0.00655759471106288
0.141556330732291	-0.00634433073229085
0.141558068602825	-0.00629306860282511
0.141559807869422	-0.00614580786942204
0.141561548901438	-0.0053205489014384
0.141563291847347	-0.00555129184734721
0.14156503582926	-0.00513103582926033
0.141566781630663	-0.0048477816306626
0.141568528944054	-0.00477952894405442
0.141570277598623	-0.00494727759862312
0.141572027875902	-0.00441502787590242
0.141573779798934	-0.00408177979893373
0.141575533154203	-0.00542453315420316
0.141577287967849	-0.00631728796784933
0.141579044137917	-0.00623604413791681
0.141580801424493	-0.00632280142449301
0.141582560240576	-0.00556256024057569
0.141584320314371	-0.00473832031437074
0.141586082178196	-0.00477308217819561
0.141587845357946	-0.00497184535794612
0.141589610187267	-0.00410161018726676
0.141591376268846	-0.00382137626884563
0.14159314366299	-0.00415614366299
0.141594912796547	-0.00386991279654719
0.141596683343337	-0.00376568334333699
0.141598455300902	-0.00331545530090188
0.141600229210657	-0.0036502292106573
0.141602005280937	-0.00381400528093739
0.141603782970221	-0.00369178297022102
0.141605561846359	-0.00295456184635867
0.141607342168986	-0.00270734216898608
0.141609124300867	-0.00273312430086728
0.141610907878707	-0.00250990787870686
0.141612692996361	-0.00245069299636125
0.141614479495656	-0.00238247949565579
0.141616266930912	-0.00166526693091229
0.141618056033979	-0.000737056033979083
0.141619846334803	-0.00069584633480313
0.141621638186983	-0.000204638186983241
0.141623431242462	0.000905568757537972
0.141625226154175	0.000765773845825241
0.141627022518592	0.00147797748140779
0.141628820162931	0.00183317983706927
0.141630619075212	0.00162338092478795
0.141632419619679	0.00100958038032115
0.14163422154869	0.000927778451310007
0.141636025061608	0.0002999749383919
0.141637830518306	0.000365169481694044
0.141639637064665	0.00041236293533542
0.141641445137425	0.000890554862575221
0.141643254901907	0.000791745098092961
0.14164506587233	0.0011669341276703
0.141646878354013	0.000496121645986947
0.141648692407792	0.00188830759220765
0.141650507842333	0.00241449215766723
0.141652325359712	0.00217867464028784
0.14165414418111	0.00217885581888969
0.141655963715202	0.00227303628479847
0.141657784424602	0.00226421557539777
0.141659606607927	0.00221139339207344
0.141661429984954	0.00159457001504648
0.14166325498791	0.00183874501208972
0.141665081281848	0.00224891871815214
0.141666909162948	0.00142409083705217
0.141668738429617	0.00130326157038296
0.141670569320069	0.00198343067993062
0.14167240155422	0.00276659844577987
0.141674235204653	0.00314276479534653
0.141676070373173	0.00317792962682709
0.141677907252546	0.00383209274745377
0.141679745667661	0.00454025433233882
0.141681585634926	0.00434041436507357
0.1416834266839	0.00459157331609972
0.1416852688634	0.00430573113659974
0.141687112572125	0.00362588742787451
0.141688957409723	0.00383404259027675
0.141690803630581	0.0030411963694191
0.141692651232445	0.00268334876755491
0.14169450018627	0.00337349981372964
0.141696350443561	0.00417464955643873
0.141698202132976	0.00372179786702356
0.141700055010152	0.00417694498984775
0.141701909448827	0.00378909055117266
0.141703764679815	0.00348323532018519
0.141705620933496	0.00324737906650371
0.141707478693758	0.00316252130624203
0.141709337861198	0.00303466213880182
0.141711198371973	0.00364380162802658
0.141713059922134	0.00332494007786552
0.141714923032666	0.00356107696733388
0.141716787564193	0.00432521243580683
0.14171865329302	0.00403534670698047
0.141720520231273	0.00489847976872665
0.141722388168178	0.00367961183182192
0.141724257284607	0.00358874271539347
0.141726127521364	0.00287287247863618
0.141727999174736	0.00256200082526412
0.14172987215448	0.00379312784551961
0.141731746249927	0.00399225375007287
0.141733622367934	0.00320937763206644
0.141735499918855	0.00407250008114529
0.141737378811228	0.00396062118877169
0.141739258476578	0.0043607415234222
0.141741139495494	0.00444586050450613
0.141743022291981	0.00488897770801852
0.141744906524959	0.00444509347504107
0.141746792041209	0.00541320795879124
0.141748678439161	0.006292321560839
0.141750566180162	0.00718643381983772
0.141752455200115	0.0073045447998846
0.141754345459627	0.00831665454037323
0.14175623716093	0.00767876283907037
0.141758129866922	0.00684887013307792
0.141760023294717	0.00620797670528342
0.141761917955134	0.00653708204486644
0.141763814124788	0.00730318587521209
