0.141677938565295	-0.00174893856529482
0.14167913907988	-0.00140913907987966
0.141680340263596	-0.00100934026359631
0.141681542030388	-0.000866542030387774
0.141682744722622	-0.00112674472262173
0.141683948042148	-0.00156394804214827
0.141685152287305	-0.00257515228730545
0.141686357799088	-0.00382835779908766
0.141687564413116	-0.00337856441311585
0.141688771847734	-0.00353677184773354
0.14168998019554	-0.00468298019553953
0.141691189232323	-0.00455018923232312
0.141692398540029	-0.00486139854002893
0.141693608695608	-0.00443960869560844
0.141694819491652	-0.00391381949165207
0.141696031195332	-0.00366103119533207
0.141697243077145	-0.004200243077145
0.141698455407218	-0.00443245540721757
0.141699668301626	-0.00389666830162624
0.141700881813642	-0.0036478818136417
0.141702095536312	-0.00367909553631168
0.141703309457994	-0.00340930945799423
0.141704524322409	-0.00306952432240906
0.14170574045505	-0.00243274045505021
0.141706957082255	-0.00233795708225515
0.141708174299176	-0.00232517429917595
0.141709391950208	-0.001769391950208
0.141710610440664	-0.00165961044066365
0.14171182969273	-0.00183882969272972
0.141713049701859	-0.00131804970185853
0.141714270513856	-0.000809270513856347
0.141715492337162	-0.000598492337162443
0.141716714789487	-0.000529714789486879
0.141717937728406	-0.000752937728405845
0.141719161388755	-0.00103216138875525
0.141720385834234	-0.0015373858342336
0.141721611235705	-0.00222961123570548
0.141722837070228	-0.00105283707022777
0.141724063543185	-0.000160063543185152
0.141725290864306	-6.22908643062581e-05
0.141726519034671	-0.000167519034670799
0.141727747797437	0.000120252202562732
0.141728977472007	0.000483022527992677
0.141730208123297	0.000534791876702523
0.141731439841503	0.00121156015849738
0.141732672125353	0.000370327874647414
0.141733905309667	0.000900094690332559
0.141735139511321	0.000476860488679259
0.141736374529904	0.000563625470095697
0.141737610003697	0.00163038999630286
0.141738846104246	0.00127615389575364
0.141740083090012	0.0011819169099877
0.141741320447102	0.000877679552898192
0.141742558441668	0.00102844155833193
0.141743796716358	0.00140320328364207
0.141745035853582	0.00113796414641837
0.141746276243407	0.000493723756592707
0.141747517874684	0.000660482125316164
0.141748760227744	0.00139423977225647
0.1417500032266	0.00127999677340046
0.141751246713396	0.00186775328660374
0.141752490978236	0.00144750902176355
0.141753735983112	0.00192626401688789
0.141754981642557	0.00175301835744274
0.141756228107988	0.00171277189201247
0.1417574753674	0.00248752463260021
0.141758723443959	0.0026382765560409
0.141759972512585	0.00218602748741512
0.141761222591451	0.00145277740854935
0.141762473479035	0.00147152652096494
0.141763724943542	0.00183227505645814
0.141764976998335	0.0011840230016647
0.141766229842061	0.0010957701579386
0.141767483649507	0.000515516350492767
0.141768737840051	0.00089926215994926
0.141769992740321	0.00147600725967853
0.141771248239844	0.00201675176015637
0.141772504772196	0.00217349522780391
0.14177376216947	0.00324723783053035
0.141775020428069	0.00233297957193079
0.141776279453315	0.0022567205466848
0.141777539096011	0.00158246090398947
0.141778799720222	0.00112220027977764
0.141780061107247	0.000751938892753157
0.141781323214154	0.000769676785846052
0.141782585699971	0.000680414300028603
0.141783848724019	0.000239151275981508
0.141785112662478	-0.000356112662478009
0.141786377850139	-0.00036037785013926
0.141787643618332	0.000272356381667643
0.141788910344495	0.00080208965550474
0.141790178131467	0.000706821868533464
0.141791446317394	0.00149755368260626
0.141792715156135	0.00150028484386538
0.141793984921559	0.000945015078441108
0.141795255691065	0.00158174430893473
0.141796527218468	0.000932472781531662
0.141797799195112	0.000193200804888355
0.141799071515432	0.000580928484567755
0.141800344913247	-0.000199344913246885
0.141801619162728	-0.00117461916272785
0.14180289455253	-0.00143889455253021
0.141804171235659	-0.00275417123565885
0.141805448675833	-0.00296744867583276
0.141806726460909	-0.00326772646090934
0.141808004837185	-0.00337100483718522
0.141809283960387	-0.00382528396038684
0.141810563940063	-0.00367956394006266
0.141811844568919	-0.00521584456891949
0.14181312559401	-0.00550012559401039
0.141814407689275	-0.00505040768927514
0.141815690628576	-0.00434569062857609
0.141816974216909	-0.00440897421690939
0.14181825850314	-0.00468925850314014
0.141819543702164	-0.00414654370216444
0.141820829911334	-0.00456982991133398
0.141822116802288	-0.00514211680228835
0.141823404732669	-0.00464740473266864
0.141824693857931	-0.00372269385793148
0.141825983485814	-0.0046659834858141
0.141827274010659	-0.00490127401065929
0.141828565771126	-0.00524456577112567
0.14182985812523	-0.00508085812523001
0.141831151073015	-0.00547915107301497
0.141832444740911	-0.00605244474091063
0.141833739337941	-0.00570173933794058
0.141835034660596	-0.00505203466059559
0.141836330560292	-0.00375633056029223
0.141837627176741	-0.00405462717674099
0.141838924721559	-0.00410092472155904
0.141840222764167	-0.00447022276416711
0.141841522171961	-0.00408552217196106
0.141842822319535	-0.00470282231953478
0.141844122943779	-0.00430512294377872
0.141845424580452	-0.00363142458045188
0.141846726670609	-0.00333972667060908
0.141848029582218	-0.00338702958221815
0.141849332841643	-0.00367933284164335
0.141850636980549	-0.00415563698054874
0.141851942468985	-0.00351694246898454
0.141853248687976	-0.00337224868797628
0.14185455587533	-0.00348755587533034
0.14185586436191	-0.00374986436190974
0.141857173666095	-0.00400217366609501
0.141858483716359	-0.00490148371635918
0.141859794745203	-0.00405979474520263
0.141861106568719	-0.00321010656871906
0.141862419215284	-0.00391241921528432
0.141863732570121	-0.00352573257012145
0.141865046469953	-0.00390004646995318
0.141866361322717	-0.00445736132271687
0.141867677180895	-0.00432967718089469
0.14186899398784	-0.00387999398784045
0.141870311717344	-0.00415531171734401
0.141871630145958	-0.00433563014595847
0.141872949140032	-0.00567194914003241
0.141874268896164	-0.00605326889616359
0.141875589636883	-0.00622258963688299
0.141876911359739	-0.00675891135973936
0.141878233859654	-0.00728423385965352
0.141879557658822	-0.00743355765882181
0.141880882037024	-0.00744888203702426
0.14188220709687	-0.0074412070968696
0.141883533137227	-0.00783353313722693
0.141884859865427	-0.00699485986542703
0.141886187422335	-0.00722218742233527
0.141887515875548	-0.00742951587554769
0.141888845313801	-0.00792084531380141
0.141890175513111	-0.00811517551311078
0.14189150641015	-0.00786050641014979
0.141892838170512	-0.00737683817051202
0.141894171033472	-0.00705317103347231
0.141895505066844	-0.00699350506684385
0.14189683987966	-0.00722883987965967
0.141898175558431	-0.00679117555843076
0.141899512127174	-0.00569851212717376
0.141900849845889	-0.00608684984588925
0.141902188566925	-0.006168188566925
0.141903527964069	-0.00598952796406887
0.141904868190337	-0.00702986819033707
0.141906208939102	-0.00690920893910182
0.141907550586241	-0.00669555058624127
0.141908892856419	-0.0066438928564195
0.141910235965486	-0.00649623596548643
0.141911579802765	-0.00567057980276536
0.14191292472949	-0.00590092472948991
0.14191427070826	-0.00548027070826046
0.141915617459813	-0.00519661745981306
0.141916964883008	-0.00512796488300826
0.141918312707763	-0.00529531270776307
0.141919661556226	-0.00476266155622615
0.141921011260915	-0.00442901126091474
0.141922361469415	-0.00577136146941515
0.141923712464549	-0.00666371246454944
0.14192506428104	-0.00658206428104008
0.14192641694224	-0.00666841694224019
0.141927770414645	-0.00590777041464505
0.141929124772843	-0.00508312477284284
0.141930479720201	-0.00511747972020082
0.141931835534423	-0.00531583553442272
0.141933192467499	-0.00444519246749889
0.141934550364356	-0.00416455036435617
0.14193590893136	-0.00449890893136035
0.141937268406124	-0.00421226840612413
0.141938628829357	-0.00410762882935681
0.141939989996893	-0.0036569899968926
0.141941351833479	-0.00399135183347887
0.141942714238427	-0.00415471423842734
0.141944077506149	-0.00403207750614887
0.14194544168937	-0.00329444168937004
0.141946806521071	-0.00304680652107067
0.141948172210632	-0.00307217221063236
0.141949538720064	-0.00284853872006441
0.141950905655271	-0.00278890565527093
0.141952273223025	-0.0027202732230249
0.141953641569802	-0.00200264156980196
0.141955010419861	-0.00107401041986122
0.141956380156208	-0.00103238015620838
0.141957750907087	-0.000540750907086746
0.14195912256895	0.000569877431049859
0.141960495098551	0.000430504901448941
0.141961868684583	0.00114313131541743
0.141963242772181	0.00149875722781859
0.141964617487421	0.00128938251257923
0.14196599300921	0.000676006990789735
0.141967369660573	0.000594630339426749
0.141968747335933	-3.27473359332808e-05
0.141970125584776	3.2874415223566e-05
0.141971504417601	8.04955823988096e-05
0.141972884110215	0.000559115889784911
0.141974264381714	0.000460735618285635
0.141975645255422	0.000836354744578383
0.141977026869869	0.000165973130130642
0.141978409356181	0.00155859064381883
0.14197979265269	0.00208520734731041
0.141981176696831	0.00184982330316938
0.141982561666954	0.00185043833304568
0.141983947314843	0.00194505268515749
0.14198533391568	0.00193666608432014
0.141986721151022	0.00188427884897768
0.141988108896339	0.00126789110366141
0.141989497652911	0.00151250234708944
0.141990886734863	0.00192311326513742
0.1419922765892	0.0010987234107995
0.141993667345076	0.00097833265492378
0.14199505893526	0.00165894106473996
0.141996451443195	0.00244254855680467
0.141997844823987	0.00281915517601261
0.141999239215493	0.00285476078450672
0.142000634552955	0.00350936544704472
0.142002031068178	0.00421796893182175
0.1420034281109	0.00401857188909971
0.142004825910061	0.00427017408993874
0.142006224612176	0.00398477538782432
0.142007623859146	0.00330537614085355
0.142009024060668	0.00351397593933175
0.14201042485117	0.00272157514883026
0.142011826704154	0.00236417329584571
0.142013229376553	0.00305477062344747
0.142014632803434	0.00385636719656648
0.142016036878696	0.0034039631213037
0.142017441488609	0.00385955851139136
0.142018846933088	0.00347215306691226
0.142020253155808	0.00316674684419196
0.142021659948449	0.00293134005155141
0.142023067651003	0.00284693234899669
0.142024475973587	0.00271952402641279
0.142025885136452	0.00332911486354781
0.142027295101821	0.00301070489817901
0.142028705434883	0.00324729456511672
0.142030116499001	0.00401188350099907
0.142031528440551	0.00372247155944946
0.142032941273886	0.00458605872611428
0.1420343547205	0.00336764527950031
0.14203576901976	0.00327723098023977
0.142037184126307	0.00256181587369331
0.142038599831125	0.00225140016887468
0.142040016166454	0.00348298383354645
0.14204143316907	0.00368256683092974
0.142042850790253	0.00290014920974682
0.142044269344773	0.00376373065522667
0.142045688262098	0.00365231173790159
0.142047107929837	0.00405289207016316
0.142048528072392	0.00413847192760838
0.142049948989193	0.00458205101080747
0.142051370848359	0.0041386291516409
0.142052793263647	0.00510720673635301
0.142054216491015	0.00598678350898482
0.142055640519966	0.00688135948003443
0.142057065343344	0.00699993465665605
0.142058491043154	0.0080125089568463
0.142059917553853	0.00737508244614651
0.14206134508147	0.00654565491852999
0.142062773354329	0.00590522664567114
0.142064202509812	0.00623479749018749
0.142065632317513	0.00700136768248732
0.142067062934665	0.00817593706533523
0.142068494504619	0.00835650549538097
0.142069926891464	0.00727907310853554
0.142071360079476	0.00719263992052444
0.142072794116159	0.00798520588384138
0.142074229127478	0.00736077087252179
0.14207566473508	0.00718533526492018
0.142077101014842	0.00700589898515835
0.142078538211095	0.00658746178890529
0.142079976005224	0.00751702399477558
